"V1","V2","V3"
3,0.00407550065514388,6.76928660141107e-08
3,0.00553754057952417,1.69805113866905e-07
3,0.00185469774853888,6.37998171886626e-09
3,0.0115710356493711,1.54923284152849e-06
3,0.00313956368709012,3.09462401808937e-08
3,0.00209578513720274,9.20534921024579e-09
3,0.00428462108740709,7.86569790724776e-08
3,-0.00481918247909376,-1.11923198745549e-07
3,-0.00301411072361147,-2.73827843598189e-08
3,-0.00279563339388187,-2.18494575057338e-08
3,-0.00258949573391782,-1.7363832973743e-08
3,-0.00468801254790908,-1.03030615983357e-07
3,-0.00452990958106237,-9.2954110677174e-08
3,-0.00841479124527209,-5.95840527314842e-07
3,-0.00244931638182866,-1.46938181803636e-08
3,-0.00237262244720306,-1.33562919862204e-08
3,-0.00430540610061513,-7.98072535735374e-08
3,-0.00249232102788293,-1.54814610695977e-08
3,-0.00543274426668847,-1.603458729873e-07
3,-0.0037263096434694,-5.17412386592219e-08
3,-0.00561764420266195,-1.77281202219903e-07
3,-0.00171108617899831,-5.00974534160443e-09
3,-0.00155395395292151,-3.75244587440511e-09
3,0.0140238834250137,2.75806742508721e-06
3,-0.0069352759460715,-3.33573266196595e-07
3,-0.0110962394236359,-1.36624144903177e-06
3,-0.0109998988208613,-1.33096327231047e-06
3,-0.00334621340935635,-3.74680340048121e-08
3,-0.0107847322666971,-1.25437706376293e-06
3,-0.0123476350961222,-1.8825709790438e-06
3,-0.0101068253674933,-1.03239117907688e-06
3,-0.0199656859332904,-7.9588937268556e-06
3,-0.00991907179239488,-9.75917488932887e-07
3,-0.00308602138515595,-2.93898110381597e-08
3,-0.0144126361314852,-2.99385158451451e-06
3,-0.00601920992883631,-2.18081321787782e-07
3,-0.00524067566216447,-1.43933487361134e-07
3,-0.0111934736087621,-1.40247341932246e-06
3,-0.0245968403649092,-1.4881200482421e-05
3,-0.00638077812221757,-2.59789102583225e-07
3,-0.00961942099727763,-8.90116387296332e-07
3,-0.00524099309904799,-1.43959643854023e-07
3,-0.00214009317256328,-9.80162413494598e-09
3,0.00877110123996794,6.74780263586839e-07
3,-0.00841853758652567,-5.96636702467327e-07
3,-0.00307820307552835,-2.91670027966573e-08
3,-0.00355450822103479,-4.49095361096041e-08
3,-0.00671944797359223,-3.03389668255254e-07
3,-0.00325627488528087,-3.45273445727127e-08
3,-0.00190274692800956,-6.88879226106768e-09
3,-0.00421682602831456,-7.49820054339948e-08
3,-0.00955480769011169,-8.72299957396141e-07
3,-0.00495332773063026,-1.21532152641953e-07
3,-0.00746745049988711,-4.16406075444777e-07
3,-0.0108038006897035,-1.2610424054218e-06
3,-0.00508412568879296,-1.31416179000759e-07
3,-0.00236487007323938,-1.32257971159513e-08
3,0.0220304860323273,1.06923270875519e-05
3,0.0159142171285633,4.03047134113566e-06
3,-0.00958078757561651,-8.79434772391635e-07
3,-0.0138271708920416,-2.64362585795559e-06
3,-0.0220549528498134,-1.07279910117129e-05
3,-0.0315076070831625,-3.12785248537431e-05
3,-0.00481548106766948,-1.11665506261329e-07
3,-0.0133586696982473,-2.38390879184418e-06
3,-0.019414858277857,-7.3181730363651e-06
3,-0.0131276734918052,-2.26236826178948e-06
3,-0.0115737222027434,-1.55031219084551e-06
3,-0.00580455918735645,-1.95572474962476e-07
3,-0.00366538358814176,-4.92445635695416e-08
3,0.00813532938106286,5.38425256585047e-07
3,0.0173352381814538,5.20942079549576e-06
3,0.0058189669650197,1.97032412509333e-07
3,0.0204025333507427,8.49282723052492e-06
3,-0.0107080243595892,-1.22780119423493e-06
3,-0.0103401475223998,-1.10555462201275e-06
3,-0.0137884028889037,-2.62145190493832e-06
3,-0.00335681276090294,-3.78252104017021e-08
3,-0.00297514448518496,-2.63344459138913e-08
3,-0.00936755138304035,-8.22012178590113e-07
3,-0.0114363303645658,-1.4957536709115e-06
3,-0.0070853139454238,-3.55694618787188e-07
3,-0.011949336020096,-1.70620543683413e-06
3,-0.00479691232315756,-1.10378717033188e-07
3,-0.00217739393194805,-1.03231211658735e-08
3,0.00753546612098052,4.27888254055463e-07
3,0.0277358759511403,2.13366217784962e-05
3,0.0092006846667827,7.78861863527796e-07
3,0.00671936367016404,3.03378249251049e-07
3,0.0294453157472436,2.5529872571114e-05
3,0.0207463540162357,8.92946323079951e-06
3,-0.0074507982871155,-4.13626560035205e-07
3,-0.00554810803140669,-1.70779102504868e-07
3,-0.0127050377177741,-2.05082156755189e-06
3,-0.0123067415806074,-1.86392847856144e-06
3,-0.00557069517701783,-1.72873404468177e-07
3,-0.0133312641328288,-2.36926696802274e-06
3,-0.0120806368091322,-1.76306970848896e-06
3,-0.00632072439888002,-2.52522780639186e-07
3,0.0136421772265494,2.53893195436989e-06
3,0.027495065447185,2.07856817420402e-05
3,0.0469665888650518,0.000103601741770256
3,0.0200336078697563,8.04039725100182e-06
3,0.0139546693119472,2.71743176686995e-06
3,-0.0055904223467148,-1.74716474588589e-07
3,-0.0142610446563423,-2.90037410776735e-06
3,-0.0111327118481971,-1.37975794861782e-06
3,-0.0154691294085294,-3.70166930597204e-06
3,-0.0118813598768945,-1.67725251413907e-06
3,-0.0179118910714122,-5.74677664930493e-06
3,-0.0110877995506044,-1.36312630281102e-06
3,-0.00619715139005879,-2.37999649209626e-07
3,0.0131820955455121,2.29062167236226e-06
3,0.0127022957297223,2.04949403555411e-06
3,0.0111076588854608,1.37046390761107e-06
3,-0.00280339060065399,-2.20318435342122e-08
3,-0.0078301327401534,-4.80073101872267e-07
3,-0.0126548198414463,-2.02659935595705e-06
3,-0.00729984879323292,-3.88992827074854e-07
3,-0.0110055698249348,-1.33302287038147e-06
3,-0.0109518185646698,-1.31358663499775e-06
3,-0.00863810574403232,-6.44548420648639e-07
3,-0.00470395582369039,-1.04085373142294e-07
3,0.0244871514995451,1.46830001943561e-05
3,0.0670962589706469,0.000302061182873292
3,0.026714459927009,1.90651047631878e-05
3,-0.0124562929783542,-1.93270888650016e-06
3,-0.0291465826189372,-2.47607004195039e-05
3,-0.0148832313634762,-3.29679314936746e-06
3,-0.0111058123036723,-1.36978052697245e-06
3,0.00712754239100755,3.62092414509611e-07
3,0.00801065335459728,5.14048169146909e-07
3,0.00615558997296513,2.33243231953964e-07
3,0.00531978991313703,1.50550930817117e-07
3,-0.00481664315741161,-1.11746368373873e-07
3,-0.0046981936579085,-1.03703339710194e-07
3,-0.00631214347084035,-2.51495711931092e-07
3,-0.011770759284648,-1.63084781106975e-06
3,-0.00438025137222166,-8.40421401060539e-08
3,-0.00660350214601405,-2.87953903331599e-07
3,-0.0124642690738232,-1.93642395895268e-06
3,-0.00507148983055278,-1.30438764599476e-07
3,-0.00305274756351099,-2.84493717237377e-08
3,0.00690436204802182,3.29132425270437e-07
3,0.00359691067977376,4.65359902742338e-08
3,0.0283353939235131,2.27503333193081e-05
3,-0.00578773136404049,-1.9387646645035e-07
3,-0.0087253660201719,-6.64279672174779e-07
3,-0.00506870512387904,-1.30224014516894e-07
3,-0.00315011111269185,-3.12591826637261e-08
3,0.00650368579349978,2.75092439285107e-07
3,0.00762628894422346,4.43547123699371e-07
3,-0.00328016990411474,-3.52930359733443e-08
3,-0.00530994094893186,-1.49716296026081e-07
3,-0.0144118816246582,-2.99338142141855e-06
3,-0.00481720620433556,-1.11785561107564e-07
3,-0.00186658354172535,-6.50342740227046e-09
3,0.0125287875099769,1.9666502461859e-06
3,0.0083641093603529,5.85139084245363e-07
3,0.0171098237505872,5.00883364043735e-06
3,0.00797139459416139,5.065273771339e-07
3,0.0102546906825324,1.07836974618084e-06
3,0.00576421930566715,1.91523243010118e-07
3,0.0103911030606107,1.12197959005526e-06
3,0.0221196822012149,1.08227256432045e-05
3,0.0148586719096064,3.28049952946049e-06
3,0.00743874544577696,4.11622486849693e-07
3,-0.0307361187601564,-2.903668790832e-05
3,-0.0134988345957142,-2.45973787021094e-06
3,-0.00803202218763375,-5.18172902953908e-07
3,0.00725268646795739,3.81501904407563e-07
3,0.0269572406375995,1.95896332936594e-05
3,0.0284476304154472,2.3021747761238e-05
3,0.0181492431032617,5.97827038974628e-06
3,0.0237953831408838,1.34734280007869e-05
3,0.00999414496628204,9.98244518126487e-07
3,-0.0110047634453835,-1.33272987956587e-06
3,0.0158093561728499,3.95132317508954e-06
3,0.0308638325328937,2.94001510344288e-05
3,0.0375975875027296,5.3147144580075e-05
3,0.0180621969836519,5.89266460581435e-06
3,0.0413444396285377,7.06726424654687e-05
3,0.0221574167579694,1.087820851572e-05
3,0.0230494106063705,1.22455832100949e-05
3,0.0307357480470091,2.90356372728558e-05
3,0.0240141287943917,1.38484289323732e-05
3,0.0186368822567844,6.4732113116307e-06
3,-0.00606442624068753,-2.23033014739663e-07
3,-0.00914250080456284,-7.64178864139536e-07
3,-0.0505906384038722,-0.000129482322134067
3,-0.0190563005835722,-6.9201543865433e-06
3,-0.0152686806991213,-3.55962738709692e-06
3,0.0108436093200908,1.27503347365988e-06
3,0.0252627619097263,1.61228750094134e-05
3,0.00975336101005194,9.2781822351152e-07
3,0.00936366111144445,8.2098847795362e-07
3,0.0279557180576547,2.1848013499567e-05
3,0.0137275025244314,2.58686995481592e-06
3,0.0104334067354061,1.13573867429789e-06
3,0.0236071774944695,1.3156252379692e-05
3,0.0138523907330668,2.65811765167817e-06
3,0.0195163095786387,7.4334957173083e-06
3,0.00693534096697441,3.33582648420952e-07
3,0.00887038627284846,6.97955279221261e-07
3,0.00741217461551861,4.07227338153972e-07
3,0.00905904951338764,7.43443382465545e-07
3,-0.0145192122831762,-3.06075921106927e-06
3,-0.00996669211693102,-9.90040880579275e-07
3,-0.00619416574912319,-2.37655827106086e-07
3,0.0163474173810804,4.36865202570397e-06
3,0.0499057173501143,0.000124294212670468
3,0.0147038000533885,3.1789870974869e-06
3,0.0141163031501113,2.81295593518547e-06
3,0.0246465388539322,1.49715863001652e-05
3,0.0231513439834365,1.24087668133391e-05
3,0.024968248409778,1.55655413485841e-05
3,0.0355892924855125,4.50773174168022e-05
3,0.0208844673051822,9.10898961427338e-06
3,0.0456663736586023,9.52334631519381e-05
3,0.010455459074607,1.14295549322388e-06
3,0.0133726605646878,2.3914068198292e-06
3,0.0119988325794354,1.72749572337785e-06
3,0.0136570821669902,2.54726288046512e-06
3,0.0266019424308756,1.88252194602668e-05
3,-0.00950842919682972,-8.59659230604289e-07
3,-0.00908719105037137,-7.50393349631108e-07
3,0.00497928294031667,1.23452649580488e-07
3,0.0204232657064873,8.51874390896642e-06
3,0.0207824674582435,8.97617533915138e-06
3,0.0197349303921875,7.68611356015067e-06
3,0.0325664176743249,3.45390164009833e-05
3,0.0492642715133255,0.000119562832563671
3,0.0755723756914901,0.000431607740446893
3,-0.0154018097188305,-3.65355173006824e-06
3,-0.0236858452906545,-1.32882155663843e-05
3,0.0247934578807216,1.52409241888668e-05
3,0.00801113857387049,5.1414158519294e-07
3,0.00961091867664267,8.87758230483852e-07
3,0.0123609579558786,1.88867132963763e-06
3,0.00929381909296366,8.02754305695917e-07
3,0.0226259368799046,1.15829641903225e-05
3,0.0220304455656833,1.06922681671362e-05
3,0.016391903359808,4.40441420776571e-06
3,0.0233187956741913,1.26799736514133e-05
3,0.00802979285811794,5.1774155794869e-07
3,0.00776839309290009,4.68806452260819e-07
3,0.0108854036800667,1.28983339739497e-06
3,0.0216361167077086,1.01283324067509e-05
3,0.0284663319623469,2.30671812884778e-05
3,0.0182608646219794,6.08925288344706e-06
3,0.014772450140475,3.22372211476609e-06
3,0.0307219091900142,2.89964347971673e-05
3,-0.00341161869215638,-3.97083147513129e-08
3,0.00452202612749136,9.24696474600277e-08
3,0.00771374003871349,4.58981304298067e-07
3,0.00327124700269359,3.500580048195e-08
3,0.00447049804548119,8.93444805173301e-08
3,0.00780552854450643,4.75561785328714e-07
3,0.00421861062582888,7.50772448427161e-08
3,0.0118381434310006,1.65901683370829e-06
3,0.012313174109785,1.86685273975411e-06
3,0.00892635394328303,7.11250049805677e-07
3,0.0174003992534029,5.26838664220173e-06
3,0.00483347722309159,1.12922121611143e-07
3,0.00482791971748703,1.12533057589414e-07
3,0.00421790442268428,7.50395469492744e-08
3,0.0128738350128183,2.1336531298102e-06
3,0.0299994547615048,2.69985278828183e-05
3,0.0228083793862359,1.18654246236564e-05
3,0.0113488829456959,1.46170371230226e-06
3,0.0141180077097635,2.81397506111665e-06
3,0.0472460315633263,0.000105462001008582
3,0.00552018123962572,1.6821317587564e-07
3,-0.00636732670045206,-2.58149566925812e-07
3,-0.00305836692315844,-2.86067660432127e-08
3,-0.00598512597339042,-2.14397584095502e-07
3,-0.00946255824221965,-8.47277545320855e-07
3,-0.00721563192176401,-3.75684358403233e-07
3,-0.0100550990608912,-1.01662096273828e-06
3,-0.0233908334009068,-1.27978521088944e-05
3,-0.0153143952506588,-3.59169586720996e-06
3,-0.00365193075588752,-4.87043333127423e-08
3,-0.015215176767535,-3.52233782785246e-06
3,0.0185290031584172,6.36145070296934e-06
3,-0.00608249458485404,-2.25032472986843e-07
3,-0.00552421902045711,-1.6858256856812e-07
3,-0.00733431307699816,-3.94528456800318e-07
3,-0.0160499265945322,-4.13446339696341e-06
3,0.0088998873537898,7.04942232219869e-07
3,0.0152036477258811,3.51433691856047e-06
3,-0.00818752781495168,-5.48855935554775e-07
3,-0.0077235446396259,-4.60733703588504e-07
3,-0.0142995697701609,-2.92394307484124e-06
3,0.0174167940929751,5.2832924660734e-06
3,-0.00502665194760941,-1.27009569896956e-07
3,-0.00378246204934939,-5.41157569922261e-08
3,-0.0212691079387079,-9.62161169366912e-06
3,-0.0129266615497126,-2.16002677385467e-06
3,-0.0164492170315293,-4.45077553557627e-06
3,0.0275361670297751,2.08790369105692e-05
3,0.00953871084589671,8.67898727629199e-07
3,-0.0144678547790931,-3.02839431790921e-06
3,-0.0274867438718167,-2.07668146541617e-05
3,-0.0226792184346329,-1.16649868031535e-05
3,-0.0125518243767377,-1.97751853200988e-06
3,-0.0447377005601084,-8.95408009906783e-05
3,0.0209975823384167,9.25780180195169e-06
3,0.0292604684858125,2.50520820742778e-05
3,0.00717770240517262,3.69791006113544e-07
3,0.0229072483351084,1.20203959080088e-05
3,-0.0209981979517472,-9.2586160947405e-06
3,-0.0254345715889662,-1.64540677341731e-05
3,0.0680676281197638,0.000315371070593431
3,0.0403608351427607,6.5747679906739e-05
3,0.0435203198683676,8.24282797042111e-05
3,-0.0557508718006895,-0.000173282613335208
3,0.0445650885085824,8.85083654077216e-05
3,0.0138081964194066,2.63275756019149e-06
3,0.0153344968870782,3.60585779255743e-06
3,0.0245299829808428,1.47601829546736e-05
3,0.0359084671957752,4.63010245417478e-05
3,0.0452392460954007,9.25861609474053e-05
3,0.0756655742781578,0.000433206533338019
3,0.0106271657939833,1.20019653365926e-06
3,0.0183326611768252,6.16135930407304e-06
3,0.014465498488722,3.02691491110359e-06
3,0.0198735584816689,7.84922740397768e-06
3,0.0442763614377628,8.67992099228542e-05
3,0.0401179855674913,6.45680028376839e-05
3,0.0267817970311695,1.92096363333552e-05
3,0.0312144796457966,3.04136328264378e-05
3,0.0708341099851958,0.000355408102393769
3,0.0547971233573682,0.000164540677341731
3,-0.012172980393485,-1.80380990573738e-06
3,-0.0138228553515602,-2.64115135739e-06
3,-0.012827714060609,-2.11080353021243e-06
3,-0.00506819809547047,-1.30184939051665e-07
3,-0.00764062473950865,-4.46053150331579e-07
3,-0.0170383991230649,-4.94636729544179e-06
3,-0.0304650436202855,-2.82751822488829e-05
3,-0.017346607496155,-5.21967731404262e-06
3,0.00757088233384444,4.33949796838883e-07
3,-0.0165895799315112,-4.5656873438261e-06
3,-0.0217842555732715,-1.03378010638298e-05
3,-0.0210668916511657,-9.34977984685713e-06
3,0.026743950691057,1.91283138355667e-05
3,0.0114135773247654,1.4868438344386e-06
3,0.0303952474613126,2.80812897413328e-05
3,-0.0207826277057585,-8.9763829787234e-06
3,-0.0226356068013589,-1.15978215945738e-05
3,-0.0106172824272309,-1.19685106382978e-06
3,0.0254519875679462,1.64878909848059e-05
3,-0.0225944332510472,-1.15346482827755e-05
3,-0.0214979029258154,-9.93546716601819e-06
3,0.0303687141506934,2.800781384485e-05
3,0.0455087303613395,9.42506074962767e-05
3,0.0399128755305227,6.35827127659575e-05
3,0.032288228183235,3.36614361702128e-05
3,0.0237901699324652,1.34645744680851e-05
3,0.0425243487250256,7.68976402578703e-05
3,-0.0468913491401945,-0.000103104633975761
3,0.0281823958658075,2.23837956775274e-05
3,0.025912389723311,1.7398924380142e-05
3,0.038598529174422,5.75058818366756e-05
3,0.0351670466225863,4.34918309796517e-05
3,0.040460599773254,6.62364348869863e-05
3,0.0758727071168762,0.000436773961251649
3,-0.00280325150211559,-2.2028564171169e-08
3,-0.00972046936005118,-9.18463087583996e-07
3,-0.00512658152806521,-1.34735986054646e-07
3,-0.00505292246716316,-1.29011345074783e-07
3,-0.00680337518209641,-3.14900437692688e-07
3,-0.00908680829404181,-7.50298532969367e-07
3,-0.0026349854757832,-1.8295095341952e-08
3,-0.0169013398894889,-4.82795714853505e-06
3,-0.0349282486247026,-4.26118538936723e-05
3,-0.00233078553422277,-1.26621350739881e-08
3,-0.0123527379807533,-1.88490596377562e-06
3,-0.0053246852822282,-1.50966932649895e-07
3,-0.00720422855422483,-3.73906011051144e-07
3,-0.00680907624659233,-3.15692738191318e-07
3,-0.00929292004102606,-8.02521361200494e-07
3,-0.00264305871980908,-1.84637722870343e-08
3,0.00815749817468137,5.42838892588032e-07
3,-0.00222008032484235,-1.09422356618304e-08
3,-0.00516330247795371,-1.37652056237494e-07
3,-0.00377618982792897,-5.38469927842702e-08
3,-0.00170037718890635,-4.9162709534562e-09
3,-0.00408076755333787,-6.79556502111533e-08
3,-0.00289997686966263,-2.43884164262427e-08
3,-0.00327089457046494,-3.49944875088041e-08
3,-0.00584958065481178,-2.00158574963988e-07
3,-0.000702494023659371,-3.46679292615915e-10
3,-0.00204377116221369,-8.53683329622404e-09
3,-0.000929629988019172,-8.03397311838423e-10
3,-0.00104508160188755,-1.14143347977984e-09
3,0.0282866917227443,2.26332266357887e-05
3,-0.00687998178599993,-3.25658085560552e-07
3,-0.0121840838237168,-1.80875037661691e-06
3,-0.0142604200990437,-2.8999930619469e-06
3,-0.00613706558842642,-2.31143824157462e-07
3,-0.0173768159516304,-5.24699443759059e-06
3,-0.0126335842949087,-2.01641420066287e-06
3,-0.0041454580395337,-7.123896e-08
3,-0.0177713556303213,-5.61256874492575e-06
3,-0.0101024965706912,-1.0310652144e-06
3,-0.00384135337086123,-5.6682993898771e-08
3,-0.0195091972542,-7.42537171699145e-06
3,-0.00922213233555655,-7.84321373077478e-07
3,-0.00655366180810924,-2.814829407e-07
3,-0.00890690408419765,-7.06610890549288e-07
3,-0.0119917119972206,-1.72442205510564e-06
3,-0.000931549988880286,-8.08385462750298e-10
3,0.0146832850710727,3.16569952940257e-06
3,-0.00285152271995816,-2.31862497067915e-08
