 0, 3, 18, 5
 0, 3, 18, 6
 0, 3, 18, 8
 0, 3, 18, 9
 0, 3, 18, 11
 0, 3, 18, 12
 0, 3, 20, 4
 0, 3, 20, 6
 0, 3, 20, 9
 0, 3, 20, 11
 0, 3, 21, 5
 0, 3, 21, 6
 0, 3, 21, 8
 0, 3, 21, 9
 0, 3, 21, 10
 0, 3, 21, 11
 0, 3, 21, 12
 0, 3, 21, 14
 0, 3, 21, 15
 0, 3, 21, 16
 0, 3, 21, 18
 0, 3, 21, 20
 0, 4, 1, 3
 0, 4, 1, 5
 0, 4, 1, 6
 0, 4, 1, 10
 0, 4, 1, 11
 0, 4, 1, 12
 0, 4, 1, 15
 0, 4, 1, 16
 0, 4, 1, 18
 0, 4, 1, 20
 0, 4, 2, 3
 0, 4, 2, 5
 0, 4, 2, 6
 0, 4, 2, 9
 0, 4, 2, 11
 0, 4, 2, 12
 0, 4, 2, 14
 0, 4, 2, 15
 0, 4, 2, 16
 0, 4, 2, 18
 0, 4, 2, 20
 0, 4, 6, 3
 0, 4, 6, 5
 0, 4, 6, 8
 0, 4, 6, 9
 0, 4, 6, 10
 0, 4, 6, 11
 0, 4, 6, 12
 0, 4, 6, 14
 0, 4, 6, 15
 0, 4, 6, 16
 0, 4, 6, 18
 0, 4, 6, 20
 0, 4, 7, 3
 0, 4, 7, 5
 0, 4, 7, 6
 0, 4, 7, 11
 0, 4, 7, 12
 0, 4, 7, 14
 0, 4, 7, 18
 0, 4, 9, 3
 0, 4, 9, 5
 0, 4, 9, 6
 0, 4, 9, 8
 0, 4, 9, 10
 0, 4, 9, 11
 0, 4, 9, 12
 0, 4, 9, 14
 0, 4, 9, 16
 0, 4, 9, 18
 0, 4, 9, 20
 0, 4, 10, 6
 0, 4, 10, 8
 0, 4, 10, 9
 0, 4, 10, 12
 0, 4, 10, 14
 0, 4, 10, 17
 0, 4, 11, 3
 0, 4, 11, 5
 0, 4, 11, 6
 0, 4, 11, 8
 0, 4, 11, 9
 0, 4, 11, 12
 0, 4, 11, 14
 0, 4, 11, 15
 0, 4, 11, 16
 0, 4, 11, 18
 0, 4, 11, 20
 0, 4, 12, 3
 0, 4, 12, 5
 0, 4, 12, 6
 0, 4, 12, 9
 0, 4, 12, 10
 0, 4, 12, 11
 0, 4, 12, 13
 0, 4, 12, 14
 0, 4, 12, 17
 0, 4, 12, 18
 0, 4, 14, 3
 0, 4, 14, 5
 0, 4, 14, 6
 0, 4, 14, 8
 0, 4, 14, 9
 0, 4, 14, 10
 0, 4, 14, 11
 0, 4, 14, 12
 0, 4, 15, 3
 0, 4, 15, 6
 0, 4, 15, 11
 0, 4, 15, 17
 0, 4, 16, 3
 0, 4, 16, 6
 0, 4, 16, 9
 0, 4, 16, 11
 0, 4, 18, 3
 0, 4, 18, 5
 0, 4, 18, 6
 0, 4, 18, 8
 0, 4, 18, 9
 0, 4, 18, 11
 0, 4, 18, 12
 0, 4, 20, 3
 0, 4, 20, 6
 0, 4, 20, 9
 0, 4, 20, 11
 0, 5, 1, 3
 0, 5, 1, 4
 0, 5, 1, 6
 0, 5, 1, 10
 0, 5, 1, 11
 0, 5, 1, 12
 0, 5, 1, 15
 0, 5, 1, 16
 0, 5, 1, 18
 0, 5, 1, 20
 0, 5, 2, 3
 0, 5, 2, 4
 0, 5, 2, 6
 0, 5, 2, 9
 0, 5, 2, 11
 0, 5, 2, 12
 0, 5, 2, 14
 0, 5, 2, 15
 0, 5, 2, 16
 0, 5, 2, 18
 0, 5, 2, 20
 0, 5, 3, 6
 0, 5, 3, 9
 0, 5, 3, 11
 0, 5, 3, 12
 0, 5, 3, 14
 0, 5, 3, 15
 0, 5, 3, 16
 0, 5, 3, 18
 0, 5, 3, 20
 0, 5, 6, 3
 0, 5, 6, 4
 0, 5, 6, 8
 0, 5, 6, 9
 0, 5, 6, 10
 0, 5, 6, 11
 0, 5, 6, 12
 0, 5, 6, 14
 0, 5, 6, 15
 0, 5, 6, 16
 0, 5, 6, 18
 0, 5, 6, 20
 0, 5, 7, 3
 0, 5, 7, 4
 0, 5, 7, 6
 0, 5, 7, 11
 0, 5, 7, 12
 0, 5, 7, 14
 0, 5, 7, 18
 0, 5, 8, 6
 0, 5, 8, 9
 0, 5, 8, 10
 0, 5, 8, 11
 0, 5, 8, 13
 0, 5, 8, 14
 0, 5, 8, 17
 0, 5, 8, 18
 0, 5, 9, 3
 0, 5, 9, 4
 0, 5, 9, 6
 0, 5, 9, 8
 0, 5, 9, 10
 0, 5, 9, 11
 0, 5, 9, 12
 0, 5, 9, 14
 0, 5, 9, 16
 0, 5, 9, 18
 0, 5, 9, 20
 0, 5, 11, 3
 0, 5, 11, 4
 0, 5, 11, 6
 0, 5, 11, 8
 0, 5, 11, 9
 0, 5, 11, 12
 0, 5, 11, 14
 0, 5, 11, 15
 0, 5, 11, 16
 0, 5, 11, 18
 0, 5, 11, 20
 0, 5, 12, 3
 0, 5, 12, 4
 0, 5, 12, 6
 0, 5, 12, 9
 0, 5, 12, 10
 0, 5, 12, 11
 0, 5, 12, 13
 0, 5, 12, 14
 0, 5, 12, 17
 0, 5, 12, 18
 0, 5, 13, 8
 0, 5, 13, 12
 0, 5, 13, 17
 0, 5, 14, 3
 0, 5, 14, 4
 0, 5, 14, 6
 0, 5, 14, 8
 0, 5, 14, 9
 0, 5, 14, 10
 0, 5, 14, 11
 0, 5, 14, 12
 0, 5, 17, 8
 0, 5, 17, 10
 0, 5, 17, 12
 0, 5, 17, 13
 0, 5, 17, 15
 0, 5, 18, 3
 0, 5, 18, 4
 0, 5, 18, 6
 0, 5, 18, 8
 0, 5, 18, 9
 0, 5, 18, 11
 0, 5, 18, 12
 0, 5, 21, 3
 0, 5, 21, 6
 0, 5, 21, 8
 0, 5, 21, 9
 0, 5, 21, 10
 0, 5, 21, 11
 0, 5, 21, 12
 0, 5, 21, 14
 0, 5, 21, 15
 0, 5, 21, 16
 0, 5, 21, 18
 0, 5, 21, 20
 0, 6, 1, 3
 0, 6, 1, 4
 0, 6, 1, 5
 0, 6, 1, 10
 0, 6, 1, 11
 0, 6, 1, 12
 0, 6, 1, 15
 0, 6, 1, 16
 0, 6, 1, 18
 0, 6, 1, 20
 0, 6, 2, 3
 0, 6, 2, 4
 0, 6, 2, 5
 0, 6, 2, 9
 0, 6, 2, 11
 0, 6, 2, 12
 0, 6, 2, 14
 0, 6, 2, 15
 0, 6, 2, 16
 0, 6, 2, 18
 0, 6, 2, 20
 0, 6, 3, 5
 0, 6, 3, 9
 0, 6, 3, 11
 0, 6, 3, 12
 0, 6, 3, 14
 0, 6, 3, 15
 0, 6, 3, 16
 0, 6, 3, 18
 0, 6, 3, 20
 0, 6, 4, 9
 0, 6, 4, 10
 0, 6, 4, 11
 0, 6, 4, 12
 0, 6, 4, 14
 0, 6, 4, 15
 0, 6, 4, 16
 0, 6, 4, 18
 0, 6, 4, 20
 0, 6, 5, 3
 0, 6, 5, 8
 0, 6, 5, 9
 0, 6, 5, 11
 0, 6, 5, 12
 0, 6, 5, 13
 0, 6, 5, 14
 0, 6, 5, 17
 0, 6, 5, 18
 0, 6, 7, 3
 0, 6, 7, 4
 0, 6, 7, 5
 0, 6, 7, 11
 0, 6, 7, 12
 0, 6, 7, 14
 0, 6, 7, 18
 0, 6, 8, 5
 0, 6, 8, 9
 0, 6, 8, 10
 0, 6, 8, 11
 0, 6, 8, 13
 0, 6, 8, 14
 0, 6, 8, 17
 0, 6, 8, 18
 0, 6, 9, 3
 0, 6, 9, 4
 0, 6, 9, 5
 0, 6, 9, 8
 0, 6, 9, 10
 0, 6, 9, 11
 0, 6, 9, 12
 0, 6, 9, 14
 0, 6, 9, 16
 0, 6, 9, 18
 0, 6, 9, 20
 0, 6, 10, 4
 0, 6, 10, 8
 0, 6, 10, 9
 0, 6, 10, 12
 0, 6, 10, 14
 0, 6, 10, 17
 0, 6, 11, 3
 0, 6, 11, 4
 0, 6, 11, 5
 0, 6, 11, 8
 0, 6, 11, 9
 0, 6, 11, 12
 0, 6, 11, 14
 0, 6, 11, 15
 0, 6, 11, 16
 0, 6, 11, 18
 0, 6, 11, 20
 0, 6, 12, 3
 0, 6, 12, 4
 0, 6, 12, 5
 0, 6, 12, 9
 0, 6, 12, 10
 0, 6, 12, 11
 0, 6, 12, 13
 0, 6, 12, 14
 0, 6, 12, 17
 0, 6, 12, 18
 0, 6, 14, 3
 0, 6, 14, 4
 0, 6, 14, 5
 0, 6, 14, 8
 0, 6, 14, 9
 0, 6, 14, 10
 0, 6, 14, 11
 0, 6, 14, 12
 0, 6, 15, 3
 0, 6, 15, 4
 0, 6, 15, 11
 0, 6, 15, 17
 0, 6, 16, 3
 0, 6, 16, 4
 0, 6, 16, 9
 0, 6, 16, 11
 0, 6, 18, 3
 0, 6, 18, 4
 0, 6, 18, 5
 0, 6, 18, 8
 0, 6, 18, 9
 0, 6, 18, 11
 0, 6, 18, 12
 0, 6, 20, 3
 0, 6, 20, 4
 0, 6, 20, 9
 0, 6, 20, 11
 0, 6, 21, 3
 0, 6, 21, 5
 0, 6, 21, 8
 0, 6, 21, 9
 0, 6, 21, 10
 0, 6, 21, 11
 0, 6, 21, 12
 0, 6, 21, 14
 0, 6, 21, 15
 0, 6, 21, 16
 0, 6, 21, 18
 0, 6, 21, 20
 0, 8, 5, 3
 0, 8, 5, 6
 0, 8, 5, 9
 0, 8, 5, 11
 0, 8, 5, 12
 0, 8, 5, 13
 0, 8, 5, 14
 0, 8, 5, 17
 0, 8, 5, 18
 0, 8, 6, 3
 0, 8, 6, 4
 0, 8, 6, 5
 0, 8, 6, 9
 0, 8, 6, 10
 0, 8, 6, 11
 0, 8, 6, 12
 0, 8, 6, 14
 0, 8, 6, 15
 0, 8, 6, 16
 0, 8, 6, 18
 0, 8, 6, 20
 0, 8, 9, 3
 0, 8, 9, 4
 0, 8, 9, 5
 0, 8, 9, 6
 0, 8, 9, 10
 0, 8, 9, 11
 0, 8, 9, 12
 0, 8, 9, 14
 0, 8, 9, 16
 0, 8, 9, 18
 0, 8, 9, 20
 0, 8, 10, 4
 0, 8, 10, 6
 0, 8, 10, 9
 0, 8, 10, 12
 0, 8, 10, 14
 0, 8, 10, 17
 0, 8, 11, 3
 0, 8, 11, 4
 0, 8, 11, 5
 0, 8, 11, 6
 0, 8, 11, 9
 0, 8, 11, 12
 0, 8, 11, 14
 0, 8, 11, 15
 0, 8, 11, 16
 0, 8, 11, 18
 0, 8, 11, 20
 0, 8, 13, 5
 0, 8, 13, 12
 0, 8, 13, 17
 0, 8, 14, 3
 0, 8, 14, 4
 0, 8, 14, 5
 0, 8, 14, 6
 0, 8, 14, 9
 0, 8, 14, 10
 0, 8, 14, 11
 0, 8, 14, 12
 0, 8, 17, 5
 0, 8, 17, 10
 0, 8, 17, 12
 0, 8, 17, 13
 0, 8, 17, 15
 0, 8, 18, 3
 0, 8, 18, 4
 0, 8, 18, 5
 0, 8, 18, 6
 0, 8, 18, 9
 0, 8, 18, 11
 0, 8, 18, 12
 0, 8, 21, 3
 0, 8, 21, 5
 0, 8, 21, 6
 0, 8, 21, 9
 0, 8, 21, 10
 0, 8, 21, 11
 0, 8, 21, 12
 0, 8, 21, 14
 0, 8, 21, 15
 0, 8, 21, 16
 0, 8, 21, 18
 0, 8, 21, 20
 0, 9, 2, 3
 0, 9, 2, 4
 0, 9, 2, 5
 0, 9, 2, 6
 0, 9, 2, 11
 0, 9, 2, 12
 0, 9, 2, 14
 0, 9, 2, 15
 0, 9, 2, 16
 0, 9, 2, 18
 0, 9, 2, 20
 0, 9, 3, 5
 0, 9, 3, 6
 0, 9, 3, 11
 0, 9, 3, 12
 0, 9, 3, 14
 0, 9, 3, 15
 0, 9, 3, 16
 0, 9, 3, 18
 0, 9, 3, 20
 0, 9, 4, 6
 0, 9, 4, 10
 0, 9, 4, 11
 0, 9, 4, 12
 0, 9, 4, 14
 0, 9, 4, 15
 0, 9, 4, 16
 0, 9, 4, 18
 0, 9, 4, 20
 0, 9, 5, 3
 0, 9, 5, 6
 0, 9, 5, 8
 0, 9, 5, 11
 0, 9, 5, 12
 0, 9, 5, 13
 0, 9, 5, 14
 0, 9, 5, 17
 0, 9, 5, 18
 0, 9, 6, 3
 0, 9, 6, 4
 0, 9, 6, 5
 0, 9, 6, 8
 0, 9, 6, 10
 0, 9, 6, 11
 0, 9, 6, 12
 0, 9, 6, 14
 0, 9, 6, 15
 0, 9, 6, 16
 0, 9, 6, 18
 0, 9, 6, 20
 0, 9, 8, 5
 0, 9, 8, 6
 0, 9, 8, 10
 0, 9, 8, 11
 0, 9, 8, 13
 0, 9, 8, 14
 0, 9, 8, 17
 0, 9, 8, 18
 0, 9, 10, 4
 0, 9, 10, 6
 0, 9, 10, 8
 0, 9, 10, 12
 0, 9, 10, 14
 0, 9, 10, 17
 0, 9, 11, 3
 0, 9, 11, 4
 0, 9, 11, 5
 0, 9, 11, 6
 0, 9, 11, 8
 0, 9, 11, 12
 0, 9, 11, 14
 0, 9, 11, 15
 0, 9, 11, 16
 0, 9, 11, 18
 0, 9, 11, 20
 0, 9, 12, 3
 0, 9, 12, 4
 0, 9, 12, 5
 0, 9, 12, 6
 0, 9, 12, 10
 0, 9, 12, 11
 0, 9, 12, 13
 0, 9, 12, 14
 0, 9, 12, 17
 0, 9, 12, 18
 0, 9, 14, 3
 0, 9, 14, 4
 0, 9, 14, 5
 0, 9, 14, 6
 0, 9, 14, 8
 0, 9, 14, 10
 0, 9, 14, 11
 0, 9, 14, 12
 0, 9, 16, 3
 0, 9, 16, 4
 0, 9, 16, 6
 0, 9, 16, 11
 0, 9, 18, 3
 0, 9, 18, 4
 0, 9, 18, 5
 0, 9, 18, 6
 0, 9, 18, 8
 0, 9, 18, 11
 0, 9, 18, 12
 0, 9, 20, 3
 0, 9, 20, 4
 0, 9, 20, 6
 0, 9, 20, 11
 0, 9, 21, 3
 0, 9, 21, 5
 0, 9, 21, 6
 0, 9, 21, 8
 0, 9, 21, 10
 0, 9, 21, 11
 0, 9, 21, 12
 0, 9, 21, 14
 0, 9, 21, 15
 0, 9, 21, 16
 0, 9, 21, 18
 0, 9, 21, 20
 0, 9, 22, 10
 0, 9, 22, 11
 0, 9, 22, 12
 0, 9, 22, 14
 0, 9, 22, 15
 0, 9, 22, 16
 0, 9, 22, 18
 0, 9, 22, 20
 0, 10, 1, 3
 0, 10, 1, 4
 0, 10, 1, 5
 0, 10, 1, 6
 0, 10, 1, 11
 0, 10, 1, 12
 0, 10, 1, 15
 0, 10, 1, 16
 0, 10, 1, 18
 0, 10, 1, 20
 0, 10, 4, 6
 0, 10, 4, 9
 0, 10, 4, 11
 0, 10, 4, 12
 0, 10, 4, 14
 0, 10, 4, 15
 0, 10, 4, 16
 0, 10, 4, 18
 0, 10, 4, 20
 0, 10, 6, 3
 0, 10, 6, 4
 0, 10, 6, 5
 0, 10, 6, 8
 0, 10, 6, 9
 0, 10, 6, 11
 0, 10, 6, 12
 0, 10, 6, 14
 0, 10, 6, 15
 0, 10, 6, 16
 0, 10, 6, 18
 0, 10, 6, 20
 0, 10, 8, 5
 0, 10, 8, 6
 0, 10, 8, 9
 0, 10, 8, 11
 0, 10, 8, 13
 0, 10, 8, 14
 0, 10, 8, 17
 0, 10, 8, 18
 0, 10, 9, 3
 0, 10, 9, 4
 0, 10, 9, 5
 0, 10, 9, 6
 0, 10, 9, 8
 0, 10, 9, 11
 0, 10, 9, 12
 0, 10, 9, 14
 0, 10, 9, 16
 0, 10, 9, 18
 0, 10, 9, 20
 0, 10, 12, 3
 0, 10, 12, 4
 0, 10, 12, 5
 0, 10, 12, 6
 0, 10, 12, 9
 0, 10, 12, 11
 0, 10, 12, 13
 0, 10, 12, 14
 0, 10, 12, 17
 0, 10, 12, 18
 0, 10, 14, 3
 0, 10, 14, 4
 0, 10, 14, 5
 0, 10, 14, 6
 0, 10, 14, 8
 0, 10, 14, 9
 0, 10, 14, 11
 0, 10, 14, 12
 0, 10, 17, 5
 0, 10, 17, 8
 0, 10, 17, 12
 0, 10, 17, 13
 0, 10, 17, 15
 0, 10, 21, 3
 0, 10, 21, 5
 0, 10, 21, 6
 0, 10, 21, 8
 0, 10, 21, 9
 0, 10, 21, 11
 0, 10, 21, 12
 0, 10, 21, 14
 0, 10, 21, 15
 0, 10, 21, 16
 0, 10, 21, 18
 0, 10, 21, 20
 0, 10, 22, 9
 0, 10, 22, 11
 0, 10, 22, 12
 0, 10, 22, 14
 0, 10, 22, 15
 0, 10, 22, 16
 0, 10, 22, 18
 0, 10, 22, 20
 0, 11, 1, 3
 0, 11, 1, 4
 0, 11, 1, 5
 0, 11, 1, 6
 0, 11, 1, 10
 0, 11, 1, 12
 0, 11, 1, 15
 0, 11, 1, 16
 0, 11, 1, 18
 0, 11, 1, 20
 0, 11, 2, 3
 0, 11, 2, 4
 0, 11, 2, 5
 0, 11, 2, 6
 0, 11, 2, 9
 0, 11, 2, 12
 0, 11, 2, 14
 0, 11, 2, 15
 0, 11, 2, 16
 0, 11, 2, 18
 0, 11, 2, 20
 0, 11, 3, 5
 0, 11, 3, 6
 0, 11, 3, 9
 0, 11, 3, 12
 0, 11, 3, 14
 0, 11, 3, 15
 0, 11, 3, 16
 0, 11, 3, 18
 0, 11, 3, 20
 0, 11, 4, 6
 0, 11, 4, 9
 0, 11, 4, 10
 0, 11, 4, 12
 0, 11, 4, 14
 0, 11, 4, 15
 0, 11, 4, 16
 0, 11, 4, 18
 0, 11, 4, 20
 0, 11, 5, 3
 0, 11, 5, 6
 0, 11, 5, 8
 0, 11, 5, 9
 0, 11, 5, 12
 0, 11, 5, 13
 0, 11, 5, 14
 0, 11, 5, 17
 0, 11, 5, 18
 0, 11, 6, 3
 0, 11, 6, 4
 0, 11, 6, 5
 0, 11, 6, 8
 0, 11, 6, 9
 0, 11, 6, 10
 0, 11, 6, 12
 0, 11, 6, 14
 0, 11, 6, 15
 0, 11, 6, 16
 0, 11, 6, 18
 0, 11, 6, 20
 0, 11, 7, 3
 0, 11, 7, 4
 0, 11, 7, 5
 0, 11, 7, 6
 0, 11, 7, 12
 0, 11, 7, 14
 0, 11, 7, 18
 0, 11, 8, 5
 0, 11, 8, 6
 0, 11, 8, 9
 0, 11, 8, 10
 0, 11, 8, 13
 0, 11, 8, 14
 0, 11, 8, 17
 0, 11, 8, 18
 0, 11, 9, 3
 0, 11, 9, 4
 0, 11, 9, 5
 0, 11, 9, 6
 0, 11, 9, 8
 0, 11, 9, 10
 0, 11, 9, 12
 0, 11, 9, 14
 0, 11, 9, 16
 0, 11, 9, 18
 0, 11, 9, 20
 0, 11, 12, 3
 0, 11, 12, 4
 0, 11, 12, 5
 0, 11, 12, 6
 0, 11, 12, 9
 0, 11, 12, 10
 0, 11, 12, 13
 0, 11, 12, 14
 0, 11, 12, 17
 0, 11, 12, 18
 0, 11, 14, 3
 0, 11, 14, 4
 0, 11, 14, 5
 0, 11, 14, 6
 0, 11, 14, 8
 0, 11, 14, 9
 0, 11, 14, 10
 0, 11, 14, 12
 0, 11, 15, 3
 0, 11, 15, 4
 0, 11, 15, 6
 0, 11, 15, 17
 0, 11, 16, 3
 0, 11, 16, 4
 0, 11, 16, 6
 0, 11, 16, 9
 0, 11, 18, 3
 0, 11, 18, 4
 0, 11, 18, 5
 0, 11, 18, 6
 0, 11, 18, 8
 0, 11, 18, 9
 0, 11, 18, 12
 0, 11, 20, 3
 0, 11, 20, 4
 0, 11, 20, 6
 0, 11, 20, 9
 0, 11, 21, 3
 0, 11, 21, 5
 0, 11, 21, 6
 0, 11, 21, 8
 0, 11, 21, 9
 0, 11, 21, 10
 0, 11, 21, 12
 0, 11, 21, 14
 0, 11, 21, 15
 0, 11, 21, 16
 0, 11, 21, 18
 0, 11, 21, 20
 0, 11, 22, 9
 0, 11, 22, 10
 0, 11, 22, 12
 0, 11, 22, 14
 0, 11, 22, 15
 0, 11, 22, 16
 0, 11, 22, 18
 0, 11, 22, 20
 0, 12, 1, 3
 0, 12, 1, 4
 0, 12, 1, 5
 0, 12, 1, 6
 0, 12, 1, 10
 0, 12, 1, 11
 0, 12, 1, 15
 0, 12, 1, 16
 0, 12, 1, 18
 0, 12, 1, 20
 0, 12, 2, 3
 0, 12, 2, 4
 0, 12, 2, 5
 0, 12, 2, 6
 0, 12, 2, 9
 0, 12, 2, 11
 0, 12, 2, 14
 0, 12, 2, 15
 0, 12, 2, 16
 0, 12, 2, 18
 0, 12, 2, 20
 0, 12, 3, 5
 0, 12, 3, 6
 0, 12, 3, 9
 0, 12, 3, 11
 0, 12, 3, 14
 0, 12, 3, 15
 0, 12, 3, 16
 0, 12, 3, 18
 0, 12, 3, 20
 0, 12, 4, 6
 0, 12, 4, 9
 0, 12, 4, 10
 0, 12, 4, 11
 0, 12, 4, 14
 0, 12, 4, 15
 0, 12, 4, 16
 0, 12, 4, 18
 0, 12, 4, 20
 0, 12, 5, 3
 0, 12, 5, 6
 0, 12, 5, 8
 0, 12, 5, 9
 0, 12, 5, 11
 0, 12, 5, 13
 0, 12, 5, 14
 0, 12, 5, 17
 0, 12, 5, 18
 0, 12, 6, 3
 0, 12, 6, 4
 0, 12, 6, 5
 0, 12, 6, 8
 0, 12, 6, 9
 0, 12, 6, 10
 0, 12, 6, 11
 0, 12, 6, 14
 0, 12, 6, 15
 0, 12, 6, 16
 0, 12, 6, 18
 0, 12, 6, 20
 0, 12, 7, 3
 0, 12, 7, 4
 0, 12, 7, 5
 0, 12, 7, 6
 0, 12, 7, 11
 0, 12, 7, 14
 0, 12, 7, 18
 0, 12, 9, 3
 0, 12, 9, 4
 0, 12, 9, 5
 0, 12, 9, 6
 0, 12, 9, 8
 0, 12, 9, 10
 0, 12, 9, 11
 0, 12, 9, 14
 0, 12, 9, 16
 0, 12, 9, 18
 0, 12, 9, 20
 0, 12, 10, 4
 0, 12, 10, 6
 0, 12, 10, 8
 0, 12, 10, 9
 0, 12, 10, 14
 0, 12, 10, 17
 0, 12, 11, 3
 0, 12, 11, 4
 0, 12, 11, 5
 0, 12, 11, 6
 0, 12, 11, 8
 0, 12, 11, 9
 0, 12, 11, 14
 0, 12, 11, 15
 0, 12, 11, 16
 0, 12, 11, 18
 0, 12, 11, 20
 0, 12, 13, 5
 0, 12, 13, 8
 0, 12, 13, 17
 0, 12, 14, 3
 0, 12, 14, 4
 0, 12, 14, 5
 0, 12, 14, 6
 0, 12, 14, 8
 0, 12, 14, 9
 0, 12, 14, 10
 0, 12, 14, 11
 0, 12, 17, 5
 0, 12, 17, 8
 0, 12, 17, 10
 0, 12, 17, 13
 0, 12, 17, 15
 0, 12, 18, 3
 0, 12, 18, 4
 0, 12, 18, 5
 0, 12, 18, 6
 0, 12, 18, 8
 0, 12, 18, 9
 0, 12, 18, 11
 0, 12, 21, 3
 0, 12, 21, 5
 0, 12, 21, 6
 0, 12, 21, 8
 0, 12, 21, 9
 0, 12, 21, 10
 0, 12, 21, 11
 0, 12, 21, 14
 0, 12, 21, 15
 0, 12, 21, 16
 0, 12, 21, 18
 0, 12, 21, 20
 0, 12, 22, 9
 0, 12, 22, 10
 0, 12, 22, 11
 0, 12, 22, 14
 0, 12, 22, 15
 0, 12, 22, 16
 0, 12, 22, 18
 0, 12, 22, 20
 0, 13, 5, 3
 0, 13, 5, 6
 0, 13, 5, 8
 0, 13, 5, 9
 0, 13, 5, 11
 0, 13, 5, 12
 0, 13, 5, 14
 0, 13, 5, 17
 0, 13, 5, 18
 0, 13, 8, 5
 0, 13, 8, 6
 0, 13, 8, 9
 0, 13, 8, 10
 0, 13, 8, 11
 0, 13, 8, 14
 0, 13, 8, 17
 0, 13, 8, 18
 0, 13, 12, 3
 0, 13, 12, 4
 0, 13, 12, 5
 0, 13, 12, 6
 0, 13, 12, 9
 0, 13, 12, 10
 0, 13, 12, 11
 0, 13, 12, 14
 0, 13, 12, 17
 0, 13, 12, 18
 0, 13, 17, 5
 0, 13, 17, 8
 0, 13, 17, 10
 0, 13, 17, 12
 0, 13, 17, 15
 0, 14, 2, 3
 0, 14, 2, 4
 0, 14, 2, 5
 0, 14, 2, 6
 0, 14, 2, 9
 0, 14, 2, 11
 0, 14, 2, 12
 0, 14, 2, 15
 0, 14, 2, 16
 0, 14, 2, 18
 0, 14, 2, 20
 0, 14, 3, 5
 0, 14, 3, 6
 0, 14, 3, 9
 0, 14, 3, 11
 0, 14, 3, 12
 0, 14, 3, 15
 0, 14, 3, 16
 0, 14, 3, 18
 0, 14, 3, 20
 0, 14, 4, 6
 0, 14, 4, 9
 0, 14, 4, 10
 0, 14, 4, 11
 0, 14, 4, 12
 0, 14, 4, 15
 0, 14, 4, 16
 0, 14, 4, 18
 0, 14, 4, 20
 0, 14, 5, 3
 0, 14, 5, 6
 0, 14, 5, 8
 0, 14, 5, 9
 0, 14, 5, 11
 0, 14, 5, 12
 0, 14, 5, 13
 0, 14, 5, 17
 0, 14, 5, 18
 0, 14, 6, 3
 0, 14, 6, 4
 0, 14, 6, 5
 0, 14, 6, 8
 0, 14, 6, 9
 0, 14, 6, 10
 0, 14, 6, 11
 0, 14, 6, 12
 0, 14, 6, 15
 0, 14, 6, 16
 0, 14, 6, 18
 0, 14, 6, 20
 0, 14, 7, 3
 0, 14, 7, 4
 0, 14, 7, 5
 0, 14, 7, 6
 0, 14, 7, 11
 0, 14, 7, 12
 0, 14, 7, 18
 0, 14, 8, 5
 0, 14, 8, 6
