"V1","V2","V3"
3,-0.0083997396555093,-5.92648891986229e-07
3,-0.00504253480417684,-1.28217325411133e-07
3,-0.0113418625630514,-1.45899277426603e-06
3,-0.0572669248990858,-0.000187806919571694
3,-0.0119967356321604,-1.72659017667799e-06
3,-0.0112512938847221,-1.42431945335972e-06
3,-0.0285279573448303,-2.32173169097898e-05
3,-0.0140590985528432,-2.77889684631753e-06
3,-0.0341291188307725,-3.97534867683368e-05
3,-0.00255996472530542,-1.67765224808409e-08
3,-0.0017245226450845,-5.12869301644534e-09
3,-0.0083567557871063,-5.83597109706413e-07
3,-0.0201717360869925,-8.20785796646667e-06
3,-0.00405627616241211,-6.67394381002209e-08
3,-0.00408781706619161,-6.83084384534817e-08
3,-0.0063211960662553,-2.52579316395791e-07
3,-0.00218916386306246,-1.04914330035681e-08
3,-0.00192949796103959,-7.18344832443218e-09
3,-0.00708534168370949,-3.55698796328645e-07
3,-0.00211044445767229,-9.39986856054097e-09
3,-0.0026503380510778,-1.86167477996345e-08
3,-0.00656081743405501,-2.8240596054114e-07
3,-0.00469093869463376,-1.03223664261675e-07
3,-0.00413628658832905,-7.07671760414417e-08
3,-0.00530576365417747,-1.49363231522383e-07
3,-0.00385471694750878,-5.72766329511053e-08
3,-0.0017579840381196,-5.4330635197049e-09
3,-0.00122496713158781,-1.83811765948705e-09
3,-0.00309532375583225,-2.96563871439007e-08
3,0.0143633527692673,2.96324445993114e-06
3,0.00551527680945593,1.67765224808409e-07
3,-0.00241199794027214,-1.40323625791224e-08
3,-0.00692891652662053,-3.32656480302306e-07
3,-0.0133493661077774,-2.37893146952269e-06
3,-0.00477718156999705,-1.09022276039847e-07
3,-0.00600463110053855,-2.16500545005146e-07
3,-0.00911071117176477,-7.56235109737582e-07
3,-0.00370085230392668,-5.0688012186172e-08
3,-0.0106910057805663,-1.22195635148458e-06
3,0.00862261322542248,6.41086627055664e-07
3,0.00371537141031558,5.12869301644531e-08
3,0.00839451386158121,5.91543452516802e-07
3,0.0044743853754709,8.95777522252338e-08
3,-0.0045336475275369,-9.31844094995969e-08
3,-0.0110049075580274,-1.33278223845828e-06
3,-0.00547309649019352,-1.63945429693192e-07
3,-0.00571460526373399,-1.86620225836416e-07
3,-0.00582851221605792,-1.98003621291953e-07
3,-0.00392887991046492,-6.06465727777544e-08
3,-0.00291822722170214,-2.48517692742197e-08
3,-0.00542717526152727,-1.59853275563589e-07
3,-0.00673734938356905,-3.05820932613459e-07
3,0.0193943121733308,7.29496387133014e-06
3,0.0180040845638665,5.83597109706411e-06
3,0.0105419971735184,1.17157119773562e-06
3,0.0128535112973901,2.1235639829442e-06
3,0.00840431863755603,5.9361863927429e-07
3,-0.0349925973213966,-4.28478009096902e-05
3,-0.00605927174919343,-2.22464793667402e-07
3,-0.00972887592030561,-9.20848094228257e-07
3,-0.00810692807624538,-5.32805819937156e-07
3,-0.0088094652701159,-6.83673337612665e-07
3,-0.00293772924708782,-2.53533470274077e-08
3,-0.0114768782673142,-1.51171988439674e-06
3,0.0979250641175774,0.00093903459785847
3,0.0434586879839846,8.20785796646663e-05
3,0.0260963384718607,1.77720992409511e-05
3,0.0247637891754199,1.51862761909223e-05
3,0.0204005161699809,8.49030844420352e-06
3,0.0598364997313316,0.000214239004548451
3,-0.0177174180752937,-5.56161984168506e-06
3,-0.0262566960708353,-1.81017361901726e-05
3,-0.0365685543569229,-4.89016345653504e-05
3,-0.0210800804018442,-9.36735089604294e-06
3,-0.0179774842208561,-5.81014202711428e-06
3,-0.042281181042847,-7.55859942198368e-05
3,0.00873898207665004,6.67394381002206e-07
3,0.0186586999495655,6.49597197508814e-06
3,0.010145836560582,1.04439211894273e-06
3,0.0103612089454984,1.11232396833701e-06
3,0.025552938606049,1.66848595250551e-05
3,0.0205141293696334,8.63295088338993e-06
3,0.0164525131068824,4.45345159571142e-06
3,0.010593537153597,1.18883883169913e-06
3,0.0166361438119247,4.60424047114129e-06
3,-0.00956227968969084,-8.74348012204566e-07
3,-0.00672288024265374,-3.0385481671674e-07
3,-0.0167643665057876,-4.7115243577288e-06
3,0.00880693489390756,6.83084384534816e-07
3,0.0211042306180335,9.39958267339133e-06
3,0.00886192769731482,6.95960525183297e-07
3,0.0108046939134793,1.26135520817159e-06
3,0.0138626520118176,2.66402909968578e-06
3,0.0378687086258545,5.43052085705178e-05
3,0.0179965244692569,5.82862243635867e-06
3,-0.0059781419304959,-2.13647918003958e-07
3,-0.0195418422207608,-7.46270900671814e-06
3,-0.0100013427019548,-1.00040286467431e-06
3,-0.0441627161591208,-8.61325546647298e-05
3,0.0192394419118653,7.12159726679859e-06
3,0.0136186040876335,2.5257931639579e-06
3,0.0153325403711521,3.60447776330233e-06
3,0.0111389123235802,1.38206464291005e-06
3,0.00728322139197687,3.8634076453675e-07
3,0.0150639737149819,3.41836668806332e-06
3,0.0527409818080351,0.000146704903696051
3,0.0126526814438654,2.02557217193797e-06
3,0.0112512938847221,1.42431945335972e-06
3,0.00471641056874596,1.04914330035681e-07
3,0.00699256562890557,3.41908307705566e-07
3,0.00540970846961702,1.58314824758156e-07
3,0.0304027369016053,2.81020526881287e-05
3,-0.0147057915098473,-3.18027894146694e-06
3,0.00415697734160948,7.18344832443219e-08
3,0.00487243505921823,1.15674645812548e-07
3,0.0100607093786396,1.01832360620374e-06
3,0.00502344635036881,1.26766735137039e-07
3,0.0259280188927379,1.74304260813428e-05
3,0.0487821208674786,0.000116086584548948
3,0.0169008572297887,4.82754353745699e-06
3,0.0367791552008886,4.97513933781208e-05
3,-0.0802398347427386,-0.000516618645824962
3,0.024040720357319,1.38944842315876e-05
3,0.0152649059141126,3.55698796328644e-06
3,0.0123119744184475,1.86630712198685e-06
3,0.00686527925624973,3.23574748785213e-07
3,0.0124894647517556,1.94819076339569e-06
3,0.0196251857800439,7.55859942198368e-06
3,0.0609800151911358,0.00022675798265951
3,0.0188232476394516,6.66935243116207e-06
3,0.0583599722818917,0.000198767433841684
3,0.0198323883760215,7.80054696179198e-06
3,0.0315510884248933,3.14081992497096e-05
3,0.0831174140779581,0.000574217031098198
3,0.0298145314892266,2.65023245122245e-05
3,0.162678294332255,0.00430515538187469
3,-0.0595871835012174,-0.000211572186605108
3,-0.0585411503320587,-0.000200624402424241
3,-0.197873583871962,-0.0077475334370652
3,-0.0679233871094867,-0.000313370422918255
3,-0.0721508147439932,-0.00037559838726767
3,-0.0279504195199139,-2.1835593079774e-05
3,-0.109721299845866,-0.0013209087951033
3,-0.122781495922186,-0.0018509673625358
3,0.110537417122863,0.00135060370643933
3,-0.0278560302794599,-2.16151213247453e-05
3,-0.118628523611823,-0.0016694267814497
3,-0.0401934047609337,-6.49328387350508e-05
3,-0.0323204432655158,-3.37622922691202e-05
3,-0.03700421516902,-5.06703136714491e-05
3,-0.0660286870844242,-0.000287871045786728
3,0.10859696956435,0.00128071683648144
3,0.0516385433635995,0.000137696198081284
3,-0.129002730532695,-0.00214682531926916
3,-0.023401905504734,-1.28160343894159e-05
3,-0.0247843822617974,-1.52241935422609e-05
3,-0.0215578725695246,-1.00188460052297e-05
3,-0.0691116011528066,-0.000330105578802691
3,0.367066096983828,0.0494575754203142
3,0.219909445072864,0.0106348568359658
3,0.220591566266524,0.0107341265963458
3,-0.180496005985838,-0.00588034475569829
3,-0.139335085521212,-0.00270508842141201
3,-0.368186803382493,-0.0499119635149669
3,0.0745091405292091,0.000413645840340755
3,0.0400166955194962,6.408017194708e-05
3,-0.021651152174463,-1.01494623615073e-05
3,-0.0801541145293034,-0.000514964702932199
3,-0.0548143334023723,-0.000164695757120317
3,0.126001521336642,0.00200044845909646
3,0.0599145174080222,0.000215078102691231
3,0.0423806975209141,7.61209677113046e-05
3,0.260320287075278,0.0176410342670948
3,0.04074817957013,6.76588534673979e-05
3,-0.113488927560396,-0.00146170750293831
3,0.1338436260366,0.00239769027354801
3,-0.214829029960729,-0.00991468457864306
3,0.051849525345809,0.000139390878447024
3,0.0685971314100127,0.000322788359284255
3,0.0368634435554085,5.00942300261484e-05
3,0.200955967221714,0.00811526526423604
3,-0.0645425734931692,-0.000268867824921235
3,0.20353888832617,0.00843222515757538
3,0.122401691376848,0.00183384344445648
3,0.118179175607613,0.00165052789401345
3,0.531017258971258,0.1497358905449
3,0.150852676375215,0.00343288345092175
3,0.244504482470633,0.0146170750293831
3,0.137916929951969,0.00262332889830467
3,0.227766251604131,0.0118159358300016
3,0.103162375955737,0.00109790309090331
3,0.435544518244748,0.0826223714886922
3,-0.00225987154520206,-1.15412078246944e-08
3,-0.00156305260624864,-3.81874610628043e-09
3,-0.00118404206193933,-1.65997440463036e-09
3,-0.00101817671947956,-1.05552734329507e-09
3,-0.00297091857977854,-2.62223886200389e-08
3,-0.00239081105570086,-1.36658222108476e-08
3,-0.00240026842296108,-1.38286388675532e-08
3,-0.00063616715885445,-2.57462354582133e-10
3,-0.000463072550006453,-9.9299511728388e-11
3,-0.000558149086432451,-1.73880409654778e-10
3,-0.00176771241465454,-5.52376044712064e-09
3,-0.000416696621184156,-7.23535653957735e-11
3,0.0207235473074264,8.90004680327392e-06
3,-0.00322992953650926,-3.3696061632454e-08
3,-0.00217584507031556,-1.03011071676766e-08
3,-0.015167703645714,-3.48947028051563e-06
3,-0.00177425553318571,-5.58532571859628e-09
3,-0.00311356602508483,-3.01838225442871e-08
3,-0.00308171996510277,-2.92670881704475e-08
3,-0.000966117754600731,-9.01758386422322e-10
3,-0.00150399629768978,-3.40204694000699e-09
3,-0.0080492986796803,-5.21523794947785e-07
3,0.0143335556830038,2.94484074734319e-06
3,-0.00403270486081622,-6.55827035956089e-08
3,-0.00747133061554164,-4.17055511314439e-07
3,-0.00310750513596886,-3.00078973344374e-08
3,-0.00445573005280359,-8.84619716273604e-08
3,-0.00612037415318642,-2.29262971619596e-07
3,-0.00374794555823589,-5.26477507126286e-08
3,-0.000928909961141042,-8.01531989912847e-10
3,-0.000995074264672898,-9.85295463111763e-10
3,0.0108579409022951,1.28009564664765e-06
3,0.00695867223981416,3.3696061632454e-07
3,-0.00414475195416523,-7.12025643450048e-08
3,-0.0136709830979468,-2.55504903393208e-06
3,-0.00495565336282683,-1.21703414362269e-07
3,-0.00106991744183395,-1.22475945934538e-09
3,-0.0126571558649372,-2.02772186684015e-06
3,0.00933691716162046,8.1397397050254e-07
3,0.0046877160996227,1.03011071676766e-07
3,0.0160405059373727,4.12718738144779e-06
3,0.00768873688448466,4.54532558628984e-07
3,-0.0112700411394521,-1.43145105878057e-06
3,-0.00326050074109572,-3.46619434805854e-08
3,-0.00553596820584469,-1.69660507458121e-07
3,-0.00604626090521456,-2.21034798049133e-07
3,-0.0055949543989851,-1.75141737423972e-07
3,-0.00370102596067538,-5.06951478898255e-08
3,-0.00194776960149462,-7.38946081981771e-09
3,-0.0104737522180653,-1.14896522984255e-06
3,0.0272440138755973,2.02214958396839e-05
3,0.0326778269024493,3.48947028051563e-05
3,0.0297180000111423,2.62457347637533e-05
3,0.0253604059192777,1.63105498446439e-05
3,0.0208920116129494,9.11886477860589e-06
3,-0.00629026760558974,-2.4888995307429e-07
3,-0.0162325496514062,-4.2772065167494e-06
3,-0.0240861396525801,-1.39733842016799e-05
3,-0.00730625273796733,-3.90017481681731e-07
3,-0.0072847242049637,-3.86579965446057e-07
3,-0.0580101637989946,-0.000195214591035192
3,-0.0109389469266612,-1.30896051357026e-06
3,0.021924293051579,1.05384513587498e-05
3,0.00382251766967631,5.58532571859628e-08
3,0.0123604271337218,1.88842802190855e-06
3,0.00604420325570468,2.20809208686744e-07
3,0.00907213575128041,7.46669859222871e-07
3,-0.00924636439997154,-7.90520278657695e-07
3,-0.00523880633634049,-1.43779520978781e-07
3,0.0177231329428011,5.56700338689421e-06
3,0.0102623859677453,1.08079924653395e-06
3,-0.00559211833493789,-1.74875536088165e-07
3,-0.0183089782533092,-6.13751160791181e-06
3,-0.00643054098044698,-2.65914812993013e-07
3,0.0220110193074306,1.06640080497862e-05
3,0.00670797465414744,3.01838225442871e-07
3,0.024344429193675,1.44277559726125e-05
3,0.0091930024326778,7.7691252882308e-07
3,0.0112083488856551,1.40807219528243e-06
3,0.0234113877597342,1.28316195502482e-05
3,0.0105245503912827,1.16576404244773e-06
3,-0.00174547801591499,-5.31793653253725e-09
3,-0.0167067126058898,-4.66308149373207e-06
3,-0.00746688382198145,-4.16311283969526e-07
3,0.00583380070426632,1.98543084975837e-07
3,0.00663936439778125,2.92670881704476e-07
