 0, 46, 38
 0, 46, 41
 0, 46, 45
 0, 46, 51
 0, 46, 52
 0, 46, 54
 0, 46, 55
 0, 46, 63
 0, 46, 66
 0, 47, 2
 0, 47, 3
 0, 47, 10
 0, 47, 19
 0, 47, 23
 0, 47, 29
 0, 47, 30
 0, 47, 31
 0, 47, 33
 0, 47, 36
 0, 47, 37
 0, 47, 41
 0, 47, 45
 0, 47, 50
 0, 47, 51
 0, 47, 52
 0, 47, 54
 0, 47, 55
 0, 47, 63
 0, 47, 66
 0, 48, 3
 0, 48, 10
 0, 48, 23
 0, 48, 29
 0, 48, 30
 0, 48, 31
 0, 48, 33
 0, 48, 35
 0, 48, 36
 0, 48, 45
 0, 48, 51
 0, 48, 52
 0, 48, 54
 0, 48, 55
 0, 48, 63
 0, 48, 66
 0, 50, 3
 0, 50, 10
 0, 50, 19
 0, 50, 23
 0, 50, 29
 0, 50, 30
 0, 50, 31
 0, 50, 33
 0, 50, 35
 0, 50, 36
 0, 50, 37
 0, 50, 38
 0, 50, 40
 0, 50, 41
 0, 50, 42
 0, 50, 47
 0, 50, 51
 0, 50, 52
 0, 50, 54
 0, 50, 55
 0, 50, 63
 0, 51, 10
 0, 51, 19
 0, 51, 23
 0, 51, 30
 0, 51, 31
 0, 51, 35
 0, 51, 36
 0, 51, 37
 0, 51, 40
 0, 51, 41
 0, 51, 42
 0, 51, 45
 0, 51, 46
 0, 51, 47
 0, 51, 48
 0, 51, 50
 0, 51, 52
 0, 51, 54
 0, 51, 55
 0, 51, 63
 0, 51, 66
 0, 52, 10
 0, 52, 19
 0, 52, 23
 0, 52, 30
 0, 52, 31
 0, 52, 35
 0, 52, 36
 0, 52, 37
 0, 52, 41
 0, 52, 42
 0, 52, 44
 0, 52, 45
 0, 52, 46
 0, 52, 47
 0, 52, 48
 0, 52, 50
 0, 52, 51
 0, 54, 19
 0, 54, 23
 0, 54, 30
 0, 54, 31
 0, 54, 33
 0, 54, 35
 0, 54, 36
 0, 54, 37
 0, 54, 38
 0, 54, 40
 0, 54, 41
 0, 54, 42
 0, 54, 44
 0, 54, 45
 0, 54, 46
 0, 54, 47
 0, 54, 48
 0, 54, 50
 0, 54, 51
 0, 54, 55
 0, 54, 63
 0, 54, 66
 0, 55, 10
 0, 55, 19
 0, 55, 23
 0, 55, 30
 0, 55, 31
 0, 55, 33
 0, 55, 35
 0, 55, 36
 0, 55, 37
 0, 55, 40
 0, 55, 41
 0, 55, 42
 0, 55, 44
 0, 55, 45
 0, 55, 46
 0, 55, 47
 0, 55, 48
 0, 55, 50
 0, 55, 51
 0, 55, 54
 0, 63, 10
 0, 63, 19
 0, 63, 23
 0, 63, 31
 0, 63, 36
 0, 63, 37
 0, 63, 38
 0, 63, 41
 0, 63, 42
 0, 63, 44
 0, 63, 46
 0, 63, 47
 0, 63, 48
 0, 63, 50
 0, 63, 51
 0, 63, 54
 0, 66, 10
 0, 66, 31
 0, 66, 36
 0, 66, 37
 0, 66, 38
 0, 66, 42
 0, 66, 46
 0, 66, 47
 0, 66, 48
 0, 66, 51
 0, 66, 54
 1, 10, 28
 1, 10, 29
 1, 10, 34
 1, 10, 36
 1, 10, 37
 1, 10, 38
 1, 10, 42
 1, 10, 44
 1, 10, 46
 1, 10, 47
 1, 28, 10
 1, 28, 36
 1, 28, 37
 1, 28, 42
 1, 28, 44
 1, 28, 46
 1, 28, 47
 1, 29, 10
 1, 29, 34
 1, 29, 37
 1, 29, 38
 1, 29, 42
 1, 29, 44
 1, 29, 46
 1, 29, 47
 1, 34, 10
 1, 34, 29
 1, 34, 37
 1, 34, 42
 1, 34, 46
 1, 34, 47
 1, 36, 10
 1, 36, 28
 1, 36, 37
 1, 36, 42
 1, 36, 47
 1, 37, 10
 1, 37, 28
 1, 37, 29
 1, 37, 34
 1, 37, 36
 1, 37, 38
 1, 37, 42
 1, 37, 46
 1, 37, 47
 1, 38, 10
 1, 38, 29
 1, 38, 37
 1, 38, 42
 1, 38, 46
 1, 42, 10
 1, 42, 28
 1, 42, 29
 1, 42, 34
 1, 42, 36
 1, 42, 37
 1, 42, 38
 1, 44, 10
 1, 44, 28
 1, 44, 29
 1, 46, 10
 1, 46, 28
 1, 46, 29
 1, 46, 34
 1, 46, 37
 1, 46, 38
 1, 47, 10
 1, 47, 28
 1, 47, 29
 1, 47, 34
 1, 47, 36
 1, 47, 37
 2, 3, 10
 2, 3, 11
 2, 3, 19
 2, 3, 31
 2, 3, 36
 2, 3, 37
 2, 3, 38
 2, 3, 42
 2, 3, 44
 2, 3, 47
 2, 7, 10
 2, 7, 27
 2, 7, 31
 2, 7, 36
 2, 7, 37
 2, 7, 38
 2, 7, 42
 2, 7, 44
 2, 7, 47
 2, 10, 3
 2, 10, 7
 2, 10, 27
 2, 10, 29
 2, 10, 31
 2, 10, 36
 2, 10, 37
 2, 10, 38
 2, 10, 42
 2, 10, 44
 2, 10, 47
 2, 11, 3
 2, 11, 19
 2, 11, 29
 2, 11, 31
 2, 11, 36
 2, 11, 37
 2, 11, 42
 2, 11, 47
 2, 19, 3
 2, 19, 11
 2, 19, 29
 2, 19, 31
 2, 19, 36
 2, 19, 37
 2, 19, 38
 2, 19, 47
 2, 27, 7
 2, 27, 10
 2, 27, 29
 2, 27, 31
 2, 27, 36
 2, 27, 37
 2, 27, 38
 2, 27, 42
 2, 27, 47
 2, 29, 10
 2, 29, 11
 2, 29, 19
 2, 29, 27
 2, 29, 31
 2, 29, 37
 2, 29, 38
 2, 29, 42
 2, 29, 44
 2, 29, 47
 2, 31, 3
 2, 31, 7
 2, 31, 10
 2, 31, 11
 2, 31, 19
 2, 31, 27
 2, 31, 29
 2, 31, 37
 2, 31, 38
 2, 31, 42
 2, 31, 44
 2, 31, 47
 2, 36, 3
 2, 36, 7
 2, 36, 10
 2, 36, 11
 2, 36, 19
 2, 36, 27
 2, 36, 37
 2, 36, 42
 2, 36, 47
 2, 37, 3
 2, 37, 7
 2, 37, 10
 2, 37, 11
 2, 37, 19
 2, 37, 27
 2, 37, 29
 2, 37, 31
 2, 37, 36
 2, 37, 38
 2, 37, 42
 2, 37, 47
 2, 38, 3
 2, 38, 7
 2, 38, 10
 2, 38, 19
 2, 38, 27
 2, 38, 29
 2, 38, 31
 2, 38, 37
 2, 38, 42
 2, 42, 3
 2, 42, 7
 2, 42, 10
 2, 42, 11
 2, 42, 27
 2, 42, 29
 2, 42, 31
 2, 42, 36
 2, 42, 37
 2, 42, 38
 2, 44, 3
 2, 44, 7
 2, 44, 10
 2, 44, 29
 2, 44, 31
 2, 47, 3
 2, 47, 7
 2, 47, 10
 2, 47, 11
 2, 47, 19
 2, 47, 27
 2, 47, 29
 2, 47, 31
 2, 47, 36
 2, 47, 37
 3, 4, 11
 3, 4, 23
 3, 4, 36
 3, 4, 37
 3, 4, 41
 3, 4, 42
 3, 4, 43
 3, 4, 45
 3, 4, 47
 3, 4, 48
 3, 5, 10
 3, 5, 12
 3, 5, 19
 3, 5, 23
 3, 5, 31
 3, 5, 32
 3, 5, 36
 3, 5, 37
 3, 5, 41
 3, 5, 42
 3, 5, 43
 3, 5, 44
 3, 5, 45
 3, 5, 47
 3, 5, 48
 3, 5, 50
 3, 6, 10
 3, 6, 11
 3, 6, 12
 3, 6, 19
 3, 6, 23
 3, 6, 31
 3, 6, 32
 3, 6, 36
 3, 6, 37
 3, 6, 41
 3, 6, 42
 3, 6, 43
 3, 6, 44
 3, 6, 45
 3, 6, 46
 3, 6, 47
 3, 6, 48
 3, 6, 50
 3, 8, 10
 3, 8, 12
 3, 8, 20
 3, 8, 31
 3, 8, 32
 3, 8, 35
 3, 8, 36
 3, 8, 37
 3, 8, 38
 3, 8, 41
 3, 8, 42
 3, 8, 45
 3, 8, 47
 3, 8, 48
 3, 8, 50
 3, 10, 5
 3, 10, 6
 3, 10, 8
 3, 10, 12
 3, 10, 23
 3, 10, 31
 3, 10, 32
 3, 10, 34
 3, 10, 35
 3, 10, 36
 3, 10, 37
 3, 10, 38
 3, 10, 41
 3, 10, 42
 3, 10, 43
 3, 10, 44
 3, 10, 45
 3, 10, 46
 3, 10, 47
 3, 10, 48
 3, 10, 50
 3, 11, 4
 3, 11, 6
 3, 11, 19
 3, 11, 23
 3, 11, 31
 3, 11, 36
 3, 11, 37
 3, 11, 41
 3, 11, 42
 3, 11, 43
 3, 11, 45
 3, 11, 46
 3, 11, 47
 3, 11, 50
 3, 12, 5
 3, 12, 6
 3, 12, 8
 3, 12, 10
 3, 12, 31
 3, 12, 32
 3, 12, 36
 3, 12, 37
 3, 12, 41
 3, 12, 42
 3, 12, 43
 3, 12, 45
 3, 12, 46
 3, 12, 47
 3, 12, 48
 3, 12, 50
 3, 16, 36
 3, 16, 37
 3, 16, 41
 3, 16, 43
 3, 16, 45
 3, 19, 5
 3, 19, 6
 3, 19, 11
 3, 19, 31
 3, 19, 36
 3, 19, 37
 3, 19, 38
 3, 19, 41
 3, 19, 43
 3, 19, 45
 3, 19, 46
 3, 19, 47
 3, 19, 50
 3, 20, 8
 3, 20, 36
 3, 20, 37
 3, 20, 45
 3, 23, 4
 3, 23, 5
 3, 23, 6
 3, 23, 10
 3, 23, 11
 3, 23, 31
 3, 23, 36
 3, 23, 37
 3, 23, 38
 3, 23, 41
 3, 23, 42
 3, 23, 43
 3, 23, 44
 3, 23, 45
 3, 23, 46
 3, 23, 47
 3, 23, 48
 3, 23, 50
 3, 26, 32
 3, 26, 36
 3, 26, 37
 3, 26, 41
 3, 26, 42
 3, 26, 43
 3, 26, 47
 3, 26, 50
 3, 31, 5
 3, 31, 6
 3, 31, 8
 3, 31, 10
 3, 31, 11
 3, 31, 12
 3, 31, 19
 3, 31, 23
 3, 31, 37
 3, 31, 38
 3, 31, 41
 3, 31, 42
 3, 31, 43
 3, 31, 44
 3, 31, 45
 3, 31, 46
 3, 31, 47
 3, 31, 48
 3, 31, 50
 3, 32, 5
 3, 32, 6
 3, 32, 8
 3, 32, 10
 3, 32, 12
 3, 32, 26
 3, 32, 35
 3, 32, 36
 3, 32, 37
 3, 32, 41
 3, 32, 42
 3, 32, 47
 3, 32, 48
 3, 32, 50
 3, 34, 10
 3, 34, 37
 3, 34, 41
 3, 34, 42
 3, 34, 43
 3, 34, 45
 3, 34, 46
 3, 34, 47
 3, 34, 50
 3, 35, 8
 3, 35, 10
 3, 35, 32
 3, 35, 41
 3, 35, 43
 3, 35, 45
 3, 35, 48
 3, 35, 50
 3, 36, 4
 3, 36, 5
 3, 36, 6
 3, 36, 8
 3, 36, 10
 3, 36, 11
 3, 36, 12
 3, 36, 16
 3, 36, 19
 3, 36, 20
 3, 36, 23
 3, 36, 26
 3, 36, 32
 3, 36, 37
 3, 36, 41
 3, 36, 42
 3, 36, 43
 3, 36, 45
 3, 36, 47
 3, 36, 48
 3, 36, 50
 3, 37, 4
 3, 37, 5
 3, 37, 6
 3, 37, 8
 3, 37, 10
 3, 37, 11
 3, 37, 12
 3, 37, 16
 3, 37, 19
 3, 37, 20
 3, 37, 23
 3, 37, 26
 3, 37, 31
 3, 37, 32
 3, 37, 34
 3, 37, 36
 3, 37, 38
 3, 37, 41
 3, 37, 42
 3, 37, 43
 3, 37, 45
 3, 37, 46
 3, 37, 47
 3, 37, 50
 3, 38, 8
 3, 38, 10
 3, 38, 19
 3, 38, 23
 3, 38, 31
 3, 38, 37
 3, 38, 41
 3, 38, 42
 3, 38, 43
 3, 38, 45
 3, 38, 46
 3, 38, 50
 3, 38, 58
 3, 41, 4
 3, 41, 5
 3, 41, 6
 3, 41, 8
 3, 41, 10
 3, 41, 11
 3, 41, 12
 3, 41, 16
 3, 41, 19
 3, 41, 23
 3, 41, 26
 3, 41, 31
 3, 41, 32
 3, 41, 34
 3, 41, 35
 3, 41, 36
 3, 41, 37
 3, 41, 38
 3, 41, 42
 3, 41, 43
 3, 41, 44
 3, 41, 45
 3, 41, 46
 3, 41, 47
 3, 41, 50
 3, 42, 4
 3, 42, 5
 3, 42, 6
 3, 42, 8
 3, 42, 10
 3, 42, 11
 3, 42, 12
 3, 42, 23
 3, 42, 26
 3, 42, 31
 3, 42, 32
 3, 42, 34
 3, 42, 36
 3, 42, 37
 3, 42, 38
 3, 42, 41
 3, 42, 43
 3, 42, 45
 3, 42, 50
 3, 43, 4
 3, 43, 5
 3, 43, 6
 3, 43, 10
 3, 43, 11
 3, 43, 12
 3, 43, 16
 3, 43, 19
 3, 43, 23
 3, 43, 26
 3, 43, 31
 3, 43, 34
 3, 43, 35
 3, 43, 36
 3, 43, 37
 3, 43, 38
 3, 43, 41
 3, 43, 42
 3, 43, 45
 3, 43, 47
 3, 44, 5
 3, 44, 6
 3, 44, 10
 3, 44, 23
 3, 44, 31
 3, 44, 41
 3, 45, 4
 3, 45, 5
 3, 45, 6
 3, 45, 8
 3, 45, 10
 3, 45, 11
 3, 45, 12
 3, 45, 16
 3, 45, 19
 3, 45, 20
 3, 45, 23
 3, 45, 31
 3, 45, 34
 3, 45, 35
 3, 45, 36
 3, 45, 37
 3, 45, 38
 3, 45, 41
 3, 45, 42
 3, 45, 43
 3, 45, 46
 3, 45, 47
 3, 45, 48
 3, 46, 6
 3, 46, 10
 3, 46, 11
 3, 46, 12
 3, 46, 19
 3, 46, 23
 3, 46, 31
 3, 46, 34
 3, 46, 37
 3, 46, 38
 3, 46, 41
 3, 46, 45
 3, 47, 4
 3, 47, 5
 3, 47, 6
 3, 47, 8
 3, 47, 10
 3, 47, 11
 3, 47, 12
 3, 47, 19
 3, 47, 23
 3, 47, 26
 3, 47, 31
 3, 47, 32
 3, 47, 34
 3, 47, 36
 3, 47, 37
 3, 47, 41
 3, 47, 43
 3, 47, 45
 3, 47, 50
 3, 47, 58
 3, 48, 4
 3, 48, 5
 3, 48, 6
 3, 48, 8
 3, 48, 10
 3, 48, 12
 3, 48, 23
 3, 48, 31
 3, 48, 32
 3, 48, 35
 3, 48, 36
 3, 48, 45
 3, 50, 5
 3, 50, 6
 3, 50, 8
 3, 50, 10
 3, 50, 11
 3, 50, 12
 3, 50, 19
 3, 50, 23
 3, 50, 26
 3, 50, 31
 3, 50, 32
 3, 50, 34
 3, 50, 35
 3, 50, 36
 3, 50, 37
 3, 50, 38
 3, 50, 41
 3, 50, 42
 3, 50, 47
 3, 58, 38
 3, 58, 47
 4, 11, 23
 4, 11, 33
 4, 11, 36
 4, 11, 37
 4, 11, 40
 4, 11, 41
 4, 11, 42
 4, 11, 43
 4, 11, 45
 4, 11, 47
 4, 11, 49
 4, 11, 51
 4, 11, 53
 4, 11, 54
 4, 18, 21
 4, 18, 23
 4, 18, 24
 4, 18, 25
 4, 18, 33
 4, 18, 36
 4, 18, 37
 4, 18, 40
 4, 18, 41
 4, 18, 42
 4, 18, 43
 4, 18, 45
 4, 18, 47
 4, 18, 48
 4, 18, 49
 4, 18, 51
 4, 18, 54
 4, 21, 18
 4, 21, 36
 4, 21, 37
 4, 21, 41
 4, 21, 42
 4, 21, 43
 4, 21, 45
 4, 21, 47
 4, 21, 48
 4, 21, 51
 4, 21, 54
 4, 23, 11
 4, 23, 18
 4, 23, 36
 4, 23, 37
 4, 23, 39
 4, 23, 41
 4, 23, 42
 4, 23, 43
 4, 23, 45
 4, 23, 47
 4, 23, 48
 4, 23, 49
 4, 23, 51
 4, 23, 53
 4, 23, 54
 4, 24, 18
 4, 24, 37
 4, 24, 41
 4, 24, 43
 4, 24, 45
 4, 24, 48
 4, 24, 49
 4, 24, 51
 4, 24, 54
 4, 25, 18
 4, 25, 36
 4, 25, 37
 4, 25, 41
 4, 25, 42
 4, 25, 43
 4, 25, 45
 4, 25, 47
 4, 25, 48
 4, 25, 49
 4, 25, 51
 4, 25, 54
 4, 33, 11
 4, 33, 18
 4, 33, 37
 4, 33, 41
 4, 33, 42
 4, 33, 43
 4, 33, 45
 4, 33, 47
 4, 33, 48
 4, 33, 49
 4, 33, 53
 4, 33, 54
 4, 36, 11
 4, 36, 18
 4, 36, 21
 4, 36, 23
 4, 36, 25
 4, 36, 37
 4, 36, 39
 4, 36, 40
 4, 36, 41
 4, 36, 42
 4, 36, 43
 4, 36, 45
 4, 36, 47
 4, 36, 48
 4, 36, 49
 4, 36, 51
 4, 36, 53
 4, 36, 54
 4, 37, 11
 4, 37, 18
 4, 37, 21
 4, 37, 23
 4, 37, 24
 4, 37, 25
 4, 37, 33
 4, 37, 36
 4, 37, 41
 4, 37, 42
 4, 37, 43
 4, 37, 45
 4, 37, 47
 4, 37, 51
 4, 37, 53
 4, 37, 54
 4, 39, 23
 4, 39, 36
 4, 39, 41
 4, 39, 43
 4, 39, 51
 4, 39, 53
 4, 39, 54
 4, 40, 11
 4, 40, 18
 4, 40, 36
 4, 40, 42
 4, 40, 43
 4, 40, 45
 4, 40, 49
 4, 40, 51
 4, 40, 53
 4, 40, 54
 4, 41, 11
 4, 41, 18
 4, 41, 21
 4, 41, 23
 4, 41, 24
 4, 41, 25
 4, 41, 33
 4, 41, 36
 4, 41, 37
 4, 41, 39
 4, 41, 42
 4, 41, 43
 4, 41, 45
 4, 41, 47
 4, 41, 51
 4, 41, 54
 4, 42, 11
 4, 42, 18
 4, 42, 21
 4, 42, 23
 4, 42, 25
 4, 42, 33
 4, 42, 36
 4, 42, 37
 4, 42, 40
 4, 42, 41
 4, 42, 43
 4, 42, 45
 4, 42, 51
 4, 42, 53
 4, 42, 54
 4, 43, 11
 4, 43, 18
 4, 43, 21
 4, 43, 23
 4, 43, 24
 4, 43, 25
 4, 43, 33
 4, 43, 36
 4, 43, 37
 4, 43, 39
 4, 43, 40
 4, 43, 41
 4, 43, 42
 4, 43, 45
 4, 43, 47
 4, 43, 51
 4, 43, 54
 4, 45, 11
 4, 45, 18
 4, 45, 21
 4, 45, 23
 4, 45, 24
 4, 45, 25
 4, 45, 33
 4, 45, 36
 4, 45, 37
 4, 45, 40
 4, 45, 41
 4, 45, 42
 4, 45, 43
 4, 45, 47
 4, 45, 48
 4, 45, 49
 4, 45, 51
 4, 45, 54
 4, 47, 11
 4, 47, 18
 4, 47, 21
 4, 47, 23
 4, 47, 25
 4, 47, 33
 4, 47, 36
 4, 47, 37
 4, 47, 41
 4, 47, 43
 4, 47, 45
 4, 47, 49
 4, 47, 51
 4, 47, 53
 4, 47, 54
 4, 48, 18
 4, 48, 21
 4, 48, 23
 4, 48, 24
 4, 48, 25
 4, 48, 33
 4, 48, 36
 4, 48, 45
 4, 48, 51
 4, 48, 53
 4, 48, 54
 4, 49, 11
 4, 49, 18
 4, 49, 23
 4, 49, 24
 4, 49, 25
 4, 49, 33
 4, 49, 36
 4, 49, 40
 4, 49, 45
 4, 49, 47
 4, 49, 51
 4, 49, 54
 4, 51, 11
 4, 51, 18
 4, 51, 21
 4, 51, 23
 4, 51, 24
 4, 51, 25
 4, 51, 36
 4, 51, 37
 4, 51, 39
 4, 51, 40
 4, 51, 41
 4, 51, 42
 4, 51, 43
 4, 51, 45
 4, 51, 47
 4, 51, 48
 4, 51, 49
 4, 51, 53
 4, 51, 54
 4, 53, 11
 4, 53, 23
 4, 53, 33
 4, 53, 36
 4, 53, 37
 4, 53, 39
 4, 53, 40
 4, 53, 42
 4, 53, 47
 4, 53, 48
 4, 53, 51
 4, 53, 54
 4, 54, 11
 4, 54, 18
 4, 54, 21
 4, 54, 23
 4, 54, 24
 4, 54, 25
 4, 54, 33
 4, 54, 36
 4, 54, 37
 4, 54, 39
 4, 54, 40
 4, 54, 41
 4, 54, 42
 4, 54, 43
 4, 54, 45
 4, 54, 47
 4, 54, 48
 4, 54, 49
 4, 54, 51
 4, 54, 53
 5, 10, 12
 5, 10, 13
 5, 10, 15
 5, 10, 23
 5, 10, 31
 5, 10, 32
 5, 10, 36
 5, 10, 37
 5, 10, 40
 5, 10, 41
 5, 10, 42
 5, 10, 43
 5, 10, 44
 5, 10, 45
 5, 10, 47
 5, 10, 48
 5, 10, 50
 5, 12, 10
 5, 12, 13
 5, 12, 15
 5, 12, 31
 5, 12, 32
 5, 12, 36
 5, 12, 37
 5, 12, 40
 5, 12, 41
 5, 12, 42
 5, 12, 43
 5, 12, 45
 5, 12, 47
 5, 12, 48
 5, 12, 50
 5, 13, 10
 5, 13, 12
 5, 13, 23
 5, 13, 36
 5, 13, 37
 5, 13, 40
 5, 13, 41
 5, 13, 42
 5, 13, 43
 5, 13, 45
 5, 13, 47
 5, 13, 48
 5, 13, 50
 5, 15, 10
 5, 15, 12
 5, 15, 36
 5, 15, 37
 5, 15, 41
 5, 15, 42
 5, 15, 43
 5, 15, 45
 5, 15, 47
 5, 15, 48
 5, 15, 50
 5, 19, 31
 5, 19, 36
 5, 19, 37
 5, 19, 41
 5, 19, 43
 5, 19, 45
 5, 19, 47
 5, 19, 50
 5, 23, 10
 5, 23, 13
 5, 23, 31
 5, 23, 36
 5, 23, 37
 5, 23, 41
 5, 23, 42
 5, 23, 43
 5, 23, 44
 5, 23, 45
 5, 23, 47
 5, 23, 48
 5, 23, 50
 5, 31, 10
 5, 31, 12
 5, 31, 19
 5, 31, 23
 5, 31, 37
 5, 31, 40
 5, 31, 41
 5, 31, 42
 5, 31, 43
 5, 31, 44
 5, 31, 45
 5, 31, 47
 5, 31, 48
 5, 31, 50
 5, 32, 10
 5, 32, 12
 5, 32, 36
 5, 32, 37
 5, 32, 41
 5, 32, 42
 5, 32, 47
 5, 32, 48
 5, 32, 50
 5, 36, 10
 5, 36, 12
 5, 36, 13
 5, 36, 15
 5, 36, 19
 5, 36, 23
 5, 36, 32
 5, 36, 37
 5, 36, 40
 5, 36, 41
 5, 36, 42
 5, 36, 43
 5, 36, 45
 5, 36, 47
 5, 36, 48
 5, 36, 50
 5, 37, 10
 5, 37, 12
 5, 37, 13
 5, 37, 15
 5, 37, 19
 5, 37, 23
 5, 37, 31
 5, 37, 32
 5, 37, 36
 5, 37, 41
 5, 37, 42
 5, 37, 43
 5, 37, 45
 5, 37, 47
 5, 37, 50
 5, 40, 10
 5, 40, 12
 5, 40, 13
 5, 40, 31
 5, 40, 36
 5, 40, 42
 5, 40, 43
 5, 40, 45
 5, 40, 50
 5, 41, 10
 5, 41, 12
 5, 41, 13
 5, 41, 15
 5, 41, 19
 5, 41, 23
 5, 41, 31
 5, 41, 32
 5, 41, 36
